id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
DZ005_el-madher_ain-yagout,عين ياقوت,Ain Yagout,ain-yagout,DZ005_el-madher_ain-yagout,05031,35.788,6.418
DZ005_el-madher_boumia,بومية,Boumia,boumia,DZ005_el-madher_boumia,05104,35.709,6.468
DZ005_el-madher_djerma,جرمة,Djerma,djerma,DZ005_el-madher_djerma,05105,35.688,6.292
DZ005_el-madher_el-madher,المعذر,El Madher,el-madher,DZ005_el-madher_el-madher,05015,35.642,6.408
