id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
DZ042_kolea_attatba,الحطاطبة,Attatba,attatba,DZ042_kolea_attatba,42008,36.621,2.76
DZ042_kolea_chaiba,الشعيبة,Chaiba,chaiba,DZ042_kolea_chaiba,42047,36.613,2.733
DZ042_kolea_kolea,القليعة,Kolea,kolea,DZ042_kolea_kolea,42003,36.629,2.788
