id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
DZ004001,Ain Benian,Ain Benian,ain-benian-dz004001,DZ004001,36.796,2.929
DZ004002,Ain Taya,Ain Taya,ain-taya-dz004002,DZ004002,36.79,3.29
DZ004003,Alger,Alger,alger-dz004003,DZ004003,36.774,3.055
DZ004004,Bab El Oued,Bab El Oued,bab-el-oued-dz004004,DZ004004,36.794,3.051
DZ004009,Bab Ezzouar,Bab Ezzouar,bab-ezzouar-dz004009,DZ004009,36.725,3.185
DZ004005,Baba Hassen,Baba Hassen,baba-hassen-dz004005,DZ004005,36.697,2.974
DZ004006,Bach Djerrah,Bach Djerrah,bach-djerrah-dz004006,DZ004006,36.726,3.114
DZ004007,Bains Romains,Bains Romains,bains-romains-dz004007,DZ004007,36.803,2.977
DZ004008,Baraki,Baraki,baraki-dz004008,DZ004008,36.672,3.101
DZ004010,Ben Aknoun,Ben Aknoun,ben-aknoun-dz004010,DZ004010,36.76,3.013
DZ004011,Beni Messous,Beni Messous,beni-messous-dz004011,DZ004011,36.788,2.975
DZ004012,Bir Khadem,Bir Khadem,bir-khadem-dz004012,DZ004012,36.718,3.047
DZ004013,Bir Mourad Rais,Bir Mourad Rais,bir-mourad-rais-dz004013,DZ004013,36.734,3.053
DZ004014,Birtouta,Birtouta,birtouta-dz004014,DZ004014,36.647,3.028
DZ004015,Bologhine Ibn Ziri,Bologhine Ibn Ziri,bologhine-ibn-ziri-dz004015,DZ004015,36.805,3.036
DZ004016,Bordj El Bahri,Bordj El Bahri,bordj-el-bahri-dz004016,DZ004016,36.791,3.254
DZ004017,Bordj El Kiffan,Bordj El Kiffan,bordj-el-kiffan-dz004017,DZ004017,36.756,3.223
DZ004018,Bourouba,Bourouba,bourouba-dz004018,DZ004018,36.717,3.119
DZ004019,Bouzareah,Bouzareah,bouzareah-dz004019,DZ004019,36.791,3.008
DZ004020,Casbah,Casbah,casbah-dz004020,DZ004020,36.786,3.058
DZ004021,Cheraga,Cheraga,cheraga-dz004021,DZ004021,36.764,2.935
DZ004022,Dar El Beida,Dar El Beida,dar-el-beida-dz004022,DZ004022,36.704,3.228
DZ004023,Dely Brahim,Dely Brahim,dely-brahim-dz004023,DZ004023,36.759,2.987
DZ004024,Djisr Ksentina,Djisr Ksentina,djisr-ksentina-dz004024,DZ004024,36.695,3.074
DZ004025,Douera,Douera,douera-dz004025,DZ004025,36.673,2.945
DZ004026,Draria,Draria,draria-dz004026,DZ004026,36.716,3.001
DZ004027,El Achour,El Achour,el-achour-dz004027,DZ004027,36.729,2.977
DZ004028,El Biar,El Biar,el-biar-dz004028,DZ004028,36.769,3.031
DZ004029,El Harrach,El Harrach,el-harrach-dz004029,DZ004029,36.714,3.14
DZ004030,El Madania,El Madania,el-madania-dz004030,DZ004030,36.745,3.07
DZ004031,El Magharia,El Magharia,el-magharia-dz004031,DZ004031,36.733,3.108
DZ004032,El Marsa,El Marsa,el-marsa-dz004032,DZ004032,36.808,3.244
DZ004033,El Mouradia,El Mouradia,el-mouradia-dz004033,DZ004033,36.752,3.05
DZ004034,Hamma Anassers,Hamma Anassers,hamma-anassers-dz004034,DZ004034,36.753,3.07
DZ004035,Haraoua,Haraoua,haraoua-dz004035,DZ004035,36.769,3.309
DZ004036,Hussein Dey,Hussein Dey,hussein-dey-dz004036,DZ004036,36.74,3.105
DZ004037,Hydra,Hydra,hydra-dz004037,DZ004037,36.744,3.025
DZ004038,Khraissia,Khraissia,khraissia-dz004038,DZ004038,36.672,2.993
DZ004039,Kouba,Kouba,kouba-dz004039,DZ004039,36.727,3.079
DZ004040,Les Eucalyptus,Les Eucalyptus,les-eucalyptus-dz004040,DZ004040,36.67,3.167
DZ004041,Mahelma,Mahelma,mahelma-dz004041,DZ004041,36.674,2.882
DZ004042,Mohammadia,Mohammadia,mohammadia-dz004042,DZ004042,36.737,3.155
DZ004043,Oued Koriche,Oued Koriche,oued-koriche-dz004043,DZ004043,36.787,3.045
DZ004044,Oued Smar,Oued Smar,oued-smar-dz004044,DZ004044,36.711,3.201
DZ004045,Ouled Chebel,Ouled Chebel,ouled-chebel-dz004045,DZ004045,36.612,2.994
DZ004046,Ouled Fayet,Ouled Fayet,ouled-fayet-dz004046,DZ004046,36.726,2.94
DZ004047,Rahmania,Rahmania,rahmania-dz004047,DZ004047,36.683,2.91
DZ004048,Rais Hamidou,Rais Hamidou,rais-hamidou-dz004048,DZ004048,36.809,3.006
DZ004049,Reghaia,Reghaia,reghaia-dz004049,DZ004049,36.752,3.357
DZ004050,Rouiba,Rouiba,rouiba-dz004050,DZ004050,36.741,3.283
DZ004051,Saoula,Saoula,saoula-dz004051,DZ004051,36.69,3.031
DZ004052,Sidi M'Hamed,Sidi M'Hamed,sidi-mhamed-dz004052,DZ004052,36.764,3.055
DZ004053,Sidi Moussa,Sidi Moussa,sidi-moussa-dz004053,DZ004053,36.618,3.097
DZ004054,Souidania,Souidania,souidania-dz004054,DZ004054,36.715,2.902
DZ004055,Staoueli,Staoueli,staoueli-dz004055,DZ004055,36.744,2.874
DZ004056,Tassala El Merdja,Tassala El Merdja,tassala-el-merdja-dz004056,DZ004056,36.628,2.918
DZ004057,Zeralda,Zeralda,zeralda-dz004057,DZ004057,36.696,2.835
