id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
DZ003_aflou_aflou,أفلو,Aflou,aflou,DZ003_aflou_aflou,03001,34.157,2.093
DZ003_aflou_sebgag,سبقاق,Sebgag,sebgag,DZ003_aflou_sebgag,03034,34.056,1.966
DZ003_aflou_sidi-bouzid,سيدي بوزيد,Sidi Bouzid,sidi-bouzid,DZ003_aflou_sidi-bouzid,03024,34.329,2.192
