id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
DZ018001,Bayadha,Bayadha,bayadha-dz018001,DZ018001,33.326,6.901
DZ018002,Beni Guecha,Beni Guecha,beni-guecha-dz018002,DZ018002,34.123,7.295
DZ018003,Djamaa,Djamaa,djamaa-dz018003,DZ018003,33.579,5.815
DZ018004,Djebila,Djebila,djebila-dz018004,DZ018004,33.54,6.969
DZ018005,Douar El Ma,Douar El Ma,douar-el-ma-dz018005,DZ018005,32.803,7.678
DZ018006,El M'Ghair,El M'Ghair,el-mghair-dz018006,DZ018006,33.951,5.704
DZ018007,El Ogla,El Ogla,el-ogla-dz018007,DZ018007,33.029,7.099
DZ018008,El Oued,El Oued,el-oued-dz018008,DZ018008,33.366,6.867
DZ018009,Guemar,Guemar,guemar-dz018009,DZ018009,33.82,6.689
DZ018010,Hamraia,Hamraia,hamraia-dz018010,DZ018010,34.182,6.494
DZ018011,Hassani Abdelkrim,Hassani Abdelkrim,hassani-abdelkrim-dz018011,DZ018011,33.467,6.9
DZ018012,Hassi Khelifa,Hassi Khelifa,hassi-khelifa-dz018012,DZ018012,33.71,7.146
DZ018013,Kouinine,Kouinine,kouinine-dz018013,DZ018013,33.397,6.781
DZ018016,M'Rara,M'Rara,mrara-dz018016,DZ018016,33.596,5.432
DZ018014,Magrane,Magrane,magrane-dz018014,DZ018014,33.797,6.916
DZ018015,Mih Ouensa,Mih Ouensa,mih-ouensa-dz018015,DZ018015,33.034,6.665
DZ018017,Nakhla,Nakhla,nakhla-dz018017,DZ018017,33.174,7.205
DZ018018,Oued El Alenda,Oued El Alenda,oued-el-alenda-dz018018,DZ018018,33.03,6.83
DZ018019,Oum Tiour,Oum Tiour,oum-tiour-dz018019,DZ018019,34.228,5.56
DZ018020,Ourmes,Ourmes,ourmes-dz018020,DZ018020,33.353,6.54
DZ018021,Reguiba,Reguiba,reguiba-dz018021,DZ018021,33.771,6.465
DZ018022,Robbah,Robbah,robbah-dz018022,DZ018022,32.935,6.886
DZ018023,Sidi Amrane,Sidi Amrane,sidi-amrane-dz018023,DZ018023,33.456,5.9
DZ018024,Sidi Aoun,Sidi Aoun,sidi-aoun-dz018024,DZ018024,33.902,6.81
DZ018025,Sidi Khellil,Sidi Khellil,sidi-khellil-dz018025,DZ018025,33.827,5.708
DZ018026,Still,Still,still-dz018026,DZ018026,34.354,5.74
DZ018027,Taghzout,Taghzout,taghzout-dz018027,DZ018027,33.5,6.565
DZ018028,Taleb Larbi,Taleb Larbi,taleb-larbi-dz018028,DZ018028,33.708,7.451
DZ018029,Tendla,Tendla,tendla-dz018029,DZ018029,33.743,5.838
DZ018030,Trifaou,Trifaou,trifaou-dz018030,DZ018030,33.461,7.066
