id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
DZ002001,Ain Benian,Ain Benian,ain-benian-dz002001,DZ002001,36.35,2.384
DZ002002,Ain Bouyahia,Ain Bouyahia,ain-bouyahia-dz002002,DZ002002,36.345,1.749
DZ002003,Ain Lechiakh,Ain Lechiakh,ain-lechiakh-dz002003,DZ002003,36.124,2.408
DZ002004,Ain Soltane,Ain Soltane,ain-soltane-dz002004,DZ002004,36.208,2.298
DZ002005,Ain Torki,Ain Torki,ain-torki-dz002005,DZ002005,36.346,2.292
DZ002006,Ain-Defla,Ain-Defla,ain-defla-dz002006,DZ002006,36.257,1.955
DZ002007,Arib,Arib,arib-dz002007,DZ002007,36.349,2.043
DZ002008,Barbouche,Barbouche,barbouche-dz002008,DZ002008,36.114,2.498
DZ002009,Bathia,Bathia,bathia-dz002009,DZ002009,35.925,1.792
DZ002010,Belaas,Belaas,belaas-dz002010,DZ002010,36.028,1.794
DZ002011,Ben Allal,Ben Allal,ben-allal-dz002011,DZ002011,36.353,2.172
DZ002012,Bir Ouled Khelifa,Bir Ouled Khelifa,bir-ouled-khelifa-dz002012,DZ002012,36.191,2.213
DZ002013,Bordj Emir Khaled,Bordj Emir Khaled,bordj-emir-khaled-dz002013,DZ002013,36.104,2.175
DZ002014,Boumedfaa,Boumedfaa,boumedfaa-dz002014,DZ002014,36.354,2.498
DZ002015,Bourached,Bourached,bourached-dz002015,DZ002015,36.182,1.913
DZ002016,Djelida,Djelida,djelida-dz002016,DZ002016,36.175,2.079
DZ002017,Djemaa Ouled Cheikh,Djemaa Ouled Cheikh,djemaa-ouled-cheikh-dz002017,DZ002017,36.073,1.994
DZ002018,Djendel,Djendel,djendel-dz002018,DZ002018,36.245,2.413
DZ002019,El Abbadia,El Abbadia,el-abbadia-dz002019,DZ002019,36.281,1.66
DZ002020,El Amra,El Amra,el-amra-dz002020,DZ002020,36.345,1.856
DZ002021,El Attaf,El Attaf,el-attaf-dz002021,DZ002021,36.217,1.703
DZ002022,El Hassania,El Hassania,el-hassania-dz002022,DZ002022,35.989,1.932
DZ002023,El Hoceinia,El Hoceinia,el-hoceinia-dz002023,DZ002023,36.308,2.397
DZ002024,El Mayene,El Mayene,el-mayene-dz002024,DZ002024,36.075,1.72
DZ002025,Hammam Righa,Hammam Righa,hammam-righa-dz002025,DZ002025,36.397,2.364
DZ002026,Khemis Miliana,Khemis Miliana,khemis-miliana-dz002026,DZ002026,36.259,2.221
DZ002027,Mekhatria,Mekhatria,mekhatria-dz002027,DZ002027,36.358,1.963
DZ002028,Miliana,Miliana,miliana-dz002028,DZ002028,36.315,2.235
DZ002029,Oued Chorfa,Oued Chorfa,oued-chorfa-dz002029,DZ002029,36.152,2.542
DZ002030,Oued Djemaa,Oued Djemaa,oued-djemaa-dz002030,DZ002030,36.044,2.372
DZ002031,Rouina,Rouina,rouina-dz002031,DZ002031,36.233,1.821
DZ002032,Sidi Lakhdar,Sidi Lakhdar,sidi-lakhdar-dz002032,DZ002032,36.261,2.144
DZ002033,Tachta Zegarra,Tachta Zegarra,tachta-zegarra-dz002033,DZ002033,36.379,1.615
DZ002034,Tarik Ibn Ziad,Tarik Ibn Ziad,tarik-ibn-ziad-dz002034,DZ002034,35.984,2.153
DZ002035,Tiberkanine,Tiberkanine,tiberkanine-dz002035,DZ002035,36.153,1.646
DZ002036,Zeddine,Zeddine,zeddine-dz002036,DZ002036,36.135,1.856
