id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
DZ038001,Ain Adden,Ain Adden,ain-adden-dz038001,DZ038001,35.33,-0.24
DZ038002,Ain El Berd,Ain El Berd,ain-el-berd-dz038002,DZ038002,35.386,-0.513
DZ038003,Ain Kada,Ain Kada,ain-kada-dz038003,DZ038003,35.159,-0.846
DZ038004,Ain Thrid,Ain Thrid,ain-thrid-dz038004,DZ038004,35.297,-0.676
DZ038005,Ain Tindamine,Ain Tindamine,ain-tindamine-dz038005,DZ038005,34.705,-0.695
DZ038006,Amarnas,Amarnas,amarnas-dz038006,DZ038006,35.103,-0.613
DZ038007,Bedrabine El Mokrani,Bedrabine El Mokrani,bedrabine-el-mokrani-dz038007,DZ038007,35.003,-0.836
DZ038008,Belarbi,Belarbi,belarbi-dz038008,DZ038008,35.134,-0.451
DZ038009,Ben Badis,Ben Badis,ben-badis-dz038009,DZ038009,34.928,-0.913
DZ038010,Benachiba Chelia,Benachiba Chelia,benachiba-chelia-dz038010,DZ038010,34.964,-0.614
DZ038011,Bir El H'Mam,Bir El H'Mam,bir-el-hmam-dz038011,DZ038011,34.266,-0.403
DZ038012,Boudjebaa El Bordj,Boudjebaa El Bordj,boudjebaa-el-bordj-dz038012,DZ038012,35.325,-0.362
DZ038013,Boukanefis,Boukanefis,boukanefis-dz038013,DZ038013,35.049,-0.691
DZ038014,Chetouane Belaila,Chetouane Belaila,chetouane-belaila-dz038014,DZ038014,34.956,-0.83
DZ038015,Dhaya,Dhaya,dhaya-dz038015,DZ038015,34.639,-0.639
DZ038016,El Hacaiba,El Hacaiba,el-hacaiba-dz038016,DZ038016,34.719,-0.745
DZ038017,Hassi Daho,Hassi Daho,hassi-daho-dz038017,DZ038017,35.108,-0.547
DZ038018,Hassi Zahana,Hassi Zahana,hassi-zahana-dz038018,DZ038018,35.031,-0.903
DZ038019,Lamtar,Lamtar,lamtar-dz038019,DZ038019,35.059,-0.808
DZ038022,M'Cid,M'Cid,mcid-dz038022,DZ038022,35.147,-0.264
DZ038020,Makedra,Makedra,makedra-dz038020,DZ038020,35.418,-0.444
DZ038021,Marhoum,Marhoum,marhoum-dz038021,DZ038021,34.332,-0.156
DZ038023,Merine,Merine,merine-dz038023,DZ038023,34.795,-0.375
DZ038024,Mezaourou,Mezaourou,mezaourou-dz038024,DZ038024,34.839,-0.656
DZ038025,Mostefa Ben Brahim,Mostefa Ben Brahim,mostefa-ben-brahim-dz038025,DZ038025,35.176,-0.34
DZ038026,Moulay Slissen,Moulay Slissen,moulay-slissen-dz038026,DZ038026,34.834,-0.805
DZ038027,Oued Sbaa,Oued Sbaa,oued-sbaa-dz038027,DZ038027,34.533,-0.715
DZ038028,Oued Sefioun,Oued Sefioun,oued-sefioun-dz038028,DZ038028,34.997,-0.368
DZ038029,Oued Taourira,Oued Taourira,oued-taourira-dz038029,DZ038029,34.614,-0.3
DZ038030,Ras El Ma,Ras El Ma,ras-el-ma-dz038030,DZ038030,34.504,-0.789
DZ038031,Redjem Demmouche,Redjem Demmouche,redjem-demmouche-dz038031,DZ038031,34.343,-0.853
DZ038032,Sehala Thaoura,Sehala Thaoura,sehala-thaoura-dz038032,DZ038032,35.228,-0.861
DZ038033,Sfisef,Sfisef,sfisef-dz038033,DZ038033,35.246,-0.274
DZ038034,Sidi Ali Benyoub,Sidi Ali Benyoub,sidi-ali-benyoub-dz038034,DZ038034,34.951,-0.73
DZ038035,Sidi Ali Boussidi,Sidi Ali Boussidi,sidi-ali-boussidi-dz038035,DZ038035,35.107,-0.832
DZ038036,Sidi Bel Abbes,Sidi Bel Abbes,sidi-bel-abbes-dz038036,DZ038036,35.21,-0.631
DZ038037,Sidi Brahim,Sidi Brahim,sidi-brahim-dz038037,DZ038037,35.263,-0.569
DZ038038,Sidi Chaib,Sidi Chaib,sidi-chaib-dz038038,DZ038038,34.572,-0.547
DZ038039,Sidi Daho,Sidi Daho,sidi-daho-dz038039,DZ038039,35.13,-0.922
DZ038040,Sidi Hamadouche,Sidi Hamadouche,sidi-hamadouche-dz038040,DZ038040,35.314,-0.52
DZ038041,Sidi Khaled,Sidi Khaled,sidi-khaled-dz038041,DZ038041,35.124,-0.71
DZ038042,Sidi Lahcene,Sidi Lahcene,sidi-lahcene-dz038042,DZ038042,35.197,-0.758
DZ038043,Sidi Yacoub,Sidi Yacoub,sidi-yacoub-dz038043,DZ038043,35.159,-0.776
DZ038044,Tabia,Tabia,tabia-dz038044,DZ038044,35.02,-0.741
DZ038045,Tafissour,Tafissour,tafissour-dz038045,DZ038045,34.7,-0.239
DZ038046,Taoudmout,Taoudmout,taoudmout-dz038046,DZ038046,34.614,-0.122
DZ038047,Teghalimet,Teghalimet,teghalimet-dz038047,DZ038047,34.904,-0.484
DZ038048,Telagh,Telagh,telagh-dz038048,DZ038048,34.806,-0.532
DZ038049,Tenira,Tenira,tenira-dz038049,DZ038049,35.006,-0.515
DZ038050,Tessala,Tessala,tessala-dz038050,DZ038050,35.276,-0.8
DZ038051,Tilmouni,Tilmouni,tilmouni-dz038051,DZ038051,35.188,-0.515
DZ038052,Zerouala,Zerouala,zerouala-dz038052,DZ038052,35.246,-0.452
